順位,枠,馬番,馬名,合計スコア,単勝オッズ,人気,加点内訳,減点内訳,調教コメント
1,3,6,マナボニート,+15.6,5.9,3人気,+3.0同コース実績 / +2.0調教B評価 / +1.2近走上昇傾向 / +0.4前走好走 / +0.2前々走好走 / +1.0グレード実績(3-4走前) / +0.5枠番補正 / +1.0内枠先行 / +2.2複勝安定ボーナス / +5.0勝利数ボーナス,-1.0ペース適性,キビキビ
2,7,14,セイプリーズ,+11.1,33.4,13人気,+2.0調教B評価 / +3.8近走上昇傾向 / +0.4前走好走 / +0.5血統距離適性 / +2.5勝利数ボーナス / +2.0ペース適性,,好調子
3,8,16,サンタアニタ,+7.9,9.6,5人気,+2.0調教B評価 / +1.2近走上昇傾向 / +1.0距離短縮 / +0.2前走好走 / +0.4前々走好走 / +1.5複勝安定ボーナス / +2.5勝利数ボーナス,-1.0ペース適性,動き軽快
4,1,2,ハリウッドメモリー,+6.8,5.8,2人気,+2.0調教B評価 / +1.0叩き2戦目 / +0.2前々走好走 / +1.0グレード実績(3-4走前) / +1.0血統距離適性 / +1.5ペース適性,,出来は良
5,6,12,ヒラボクミニー,+6.0,19.8,9人気,+2.0調教B評価 / +1.0叩き2戦目 / +1.0グレード実績(3-4走前) / +0.5血統距離適性 / +1.5ペース適性,,好調子
6,2,4,マルプリ,+5.5,45.2,16人気,+2.0前走3F最速 / +1.0調教C評価 / +0.5血統距離適性 / +0.5枠番補正 / +2.0ペース適性,-0.5前走ローカル,順調
7,6,11,ベビーズブレス,+5.5,6.3,4人気,+2.0同コース近距離実績 / +2.0調教B評価 / +1.0叩き2戦目 / +1.2近走上昇傾向 / +0.2前走好走 / +0.5血統距離適性,-0.5前走ローカル / -1.0ペース適性,好調持続
8,5,10,ベルビースタローン,+5.4,15.9,8人気,+1.0調教C評価 / +2.5近走上昇傾向 / +0.4前走好走 / +1.0グレード実績(3-4走前) / +2.5勝利数ボーナス,-2.0ペース適性,まずまず
9,8,15,モズアンタレス,+4.8,13.5,6人気,+2.0調教B評価 / +1.2近走上昇傾向 / +2.0ペース適性,-0.5前走ローカル,動き上々
10,4,8,ラスティングスノー,+4.5,28.2,11人気,+1.0調教C評価 / +1.0叩き2戦目 / +1.0距離短縮 / +1.0グレード実績(3-4走前) / +0.5血統距離適性 / +2.5勝利数ボーナス,-0.5枠番補正 / -2.0ペース適性,余力有り
11,2,3,マジカルフェアリー,+4.0,30.5,12人気,+1.0調教C評価 / +0.5枠番補正 / +1.0内枠先行 / +2.5勝利数ボーナス,-1.0ペース適性,気配平凡
12,5,9,ミニョンマルーン,+3.8,25.7,10人気,+2.0同コース近距離実績 / +2.0調教B評価 / +1.0叩き2戦目 / +0.2前走好走 / +1.0血統距離適性,-0.5前走ローカル / -2.0ペース適性,出来安定
13,4,7,リリーフィールド,+3.1,14.5,7人気,+1.0調教C評価 / +0.6近走上昇傾向 / +0.5血統距離適性 / +1.5ペース適性,-0.5枠番補正,まずまず
14,1,1,スイミーユニバンス,+3.0,41.9,15人気,+1.0調教C評価 / +1.0叩き2戦目 / +2.0ペース適性,-0.5血統距離適性 / -0.5前走ローカル,目立たず
15,3,5,ゴキゲンサン,+3.0,37.2,14人気,+1.0調教C評価 / +0.5枠番補正 / +2.0ペース適性,-0.5前走ローカル,変わらず
16,7,13,ショウナンカリス,+3.0,5.4,1人気,+1.0調教C評価 / +0.5血統距離適性 / +1.5ペース適性,,まずまず

■レース情報,芝1200m,202602010809,良

■買いサイン,⚠ 見送り,乖離4.5pt（3〜5pt） / 2勝クラス（ROI47%）

■評価コメント
,乖離4.5pt：このゾーン（3〜5pt）はバックテストROI69%のため見送り。
,2勝クラス以下：全オッズ帯でROI47%以下。3勝クラス以上のみ買い。
,2位セイプリーズ33.4倍：相手を絞り込みにくく三連複の期待値も低い。

■三連複BOX,5頭BOX (10点) ← ROI124%,"対象馬:6,14,16,2,12",10点
,2－6－12
,2－6－14
,2－6－16
,2－12－14
,2－12－16
,2－14－16
,6－12－14
,6－12－16
,6－14－16
,12－14－16

■三連複10点,軸:6番マナボニート,"相手(2〜6位):14,16,2,12,4",10点
,2－4－6
,2－6－12
,2－6－14
,2－6－16
,4－6－12
,4－6－14
,4－6－16
,6－12－14
,6－12－16
,6－14－16

■三連複7点,軸:6番マナボニート×14番セイプリーズ,"相手(3〜9位):16,2,12,4,11,10,15",7点
,2－6－14
,4－6－14
,6－10－14
,6－11－14
,6－12－14
,6－14－15
,6－14－16


■レース結果（実際）,立待岬特別,芝1200m,2026-07-05
着順,馬番,馬名,タイム,馬体重(増減),人気,予想順位
1,16,サンタアニタ,1:08.5,482(0),4人気,予想3位
2,3,マジカルフェアリー,1:08.6,454(+2),13人気,予想11位
3,6,マナボニート,1:08.6,484(+4),1人気,予想1位
4,2,ハリウッドメモリー,1:08.7,466(-2),3人気,予想4位
5,13,ショウナンカリス,1:08.8,422(+2),2人気,予想16位
6,11,ベビーズブレス,1:08.8,442(+8),5人気,予想7位
7,1,スイミーユニバンス,1:08.9,442(-4),14人気,予想14位
8,14,セイプリーズ,1:08.9,420(-8),12人気,予想2位
9,10,ベルビースタローン,1:08.9,528(+20),8人気,予想8位
10,12,ヒラボクミニー,1:09.0,488(0),11人気,予想5位
11,8,ラスティングスノー,1:09.0,468(-10),9人気,予想10位
12,9,ミニョンマルーン,1:09.1,488(-4),10人気,予想12位
13,7,リリーフィールド,1:09.1,444(+4),6人気,予想13位
14,4,マルプリ,1:09.1,466(0),15人気,予想6位
15,5,ゴキゲンサン,1:09.2,510(+2),16人気,予想15位
16,15,モズアンタレス,1:09.3,502(-4),7人気,予想9位
